session,fill_id,order_id,side,open_time_ms,open_price,quantity,open_mid,fee_remaining
2026-04-18 13:00,fill-000001,ord-000122,sell,1776517806086,76159.95000000,0.0004170746268656716417910447761,76157.94500000,0.006352876545671641791044776119
2026-04-18 13:00,fill-000003,ord-000692,sell,1776520213445,76073.56000000,0.00007000,76071.55500000,0.00106502984000000000
2026-04-18 14:00,fill-000011,ord-000617,buy,1776524008119,76242.00000000,0.0006291489361702127659574468075,76242.00500000,0.009593514638297872340425531899
2026-04-18 15:00,fill-000006,ord-000265,buy,1776525642946,76158.00000000,0.000790000,76160.00500000,0.012032964000000000000
2026-04-18 15:00,fill-000007,ord-000409,buy,1776526463342,76218.65000000,0.00007000,76220.65500000,0.00106706110000000000
2026-04-18 15:00,fill-000008,ord-000425,buy,1776526523965,76218.65000000,0.00007000,76219.00500000,0.00106706110000000000
2026-04-18 15:00,fill-000009,ord-000443,buy,1776526643248,76204.08000000,0.0003507931566102848237195776657,76206.08500000,0.005346373953956534705902518801
2026-04-18 16:00,fill-000013,ord-000718,sell,1776531309050,75918.00000000,0.0002460764229629446753055771098,75917.99500000,0.003736325975700166771969760603
2026-04-18 17:00,fill-000008,ord-000515,buy,1776535179892,75846.00000000,0.00028000,75848.00500000,0.00424737600000000000
