session,open_fill_id,close_fill_id,open_order_id,close_order_id,open_side,close_side,open_time_ms,close_time_ms,hold_time_ms,open_price,close_price,quantity,open_mid,close_mid,realized_pnl,open_spread_capture,close_spread_capture,inventory_pnl,open_fee,close_fee,total_fees,net_pnl
2026-04-16 17:00,fill-000012,fill-000018,ord-000297,ord-000634,buy,sell,1776359588186,1776360512892,924706,74152.00000000,74152.00000000,0.00082000,74154.00500000,74149.99500000,0.0000000000000000,0.0016441000000000,0.0016441000000000,-0.0032882000000000,0.01216092800000000000,0.01216092800000000000,0.02432185600000000000,-0.02432185600000000000
2026-04-16 17:00,fill-000012,fill-000020,ord-000297,ord-000672,buy,sell,1776359588186,1776360607905,1019719,74152.00000000,74222.01000000,0.00018000,74154.00500000,74221.99500000,0.0126018000000000,0.0003609000000000,0.0000027000000000,0.0122382000000000,0.00266947200000000000,0.00267199236000000000,0.00534146436000000000,0.00726033564000000000
2026-04-16 17:00,fill-000013,fill-000020,ord-000317,ord-000672,buy,sell,1776359641191,1776360607905,966714,74091.48000000,74222.01000000,0.00007000,74093.48500000,74221.99500000,0.0091371000000000,0.0001403500000000,0.0000010500000000,0.0089957000000000,0.00103728072000000000,0.00103910814000000000,0.00207638886000000000,0.00706071114000000000
2026-04-16 17:00,fill-000015,fill-000020,ord-000437,ord-000672,buy,sell,1776359948245,1776360607905,659660,74102.00000000,74222.01000000,0.00033000,74104.00500000,74221.99500000,0.0396033000000000,0.0006616500000000,0.0000049500000000,0.0389367000000000,0.00489073200000000000,0.00489865266000000000,0.00978938466000000000,0.02981391534000000000
2026-04-16 17:00,fill-000015,fill-000024,ord-000437,ord-000898,buy,sell,1776359948245,1776361248382,1300137,74102.00000000,74292.01000000,0.00058000,74104.00500000,74290.00500000,0.1102058000000000,0.0011629000000000,0.0011629000000000,0.1078800000000000,0.00859583200000000000,0.00861787316000000000,0.01721370516000000000,0.09299209484000000000
2026-04-16 17:00,fill-000015,fill-000026,ord-000437,ord-000982,buy,sell,1776359948245,1776361508674,1560429,74102.00000000,74386.00000000,0.00004000,74104.00500000,74385.99500000,0.0113600000000000,0.0000802000000000,0.0000002000000000,0.0112796000000000,0.00059281600000000000,0.00059508800000000000,0.00118790400000000000,0.01017209600000000000
2026-04-16 17:00,fill-000015,fill-000027,ord-000437,ord-000982,buy,sell,1776359948245,1776361509852,1561607,74102.00000000,74386.00000000,0.00005000,74104.00500000,74385.99500000,0.0142000000000000,0.0001002500000000,0.0000002500000000,0.0140995000000000,0.00074102000000000000,0.00074386000000000000,0.00148488000000000000,0.01271512000000000000
2026-04-16 17:00,fill-000016,fill-000027,ord-000439,ord-000982,buy,sell,1776359949330,1776361509852,1560522,74100.00000000,74386.00000000,0.00091000,74100.00500000,74385.99500000,0.2602600000000000,0.0000045500000000,0.0000045500000000,0.2602509000000000,0.01348620000000000000,0.01353825200000000000,0.02702445200000000000,0.23323554800000000000
2026-04-16 17:00,fill-000016,fill-000029,ord-000439,ord-001256,buy,sell,1776359949330,1776362345982,2396652,74100.00000000,74240.00000000,0.00007000,74100.00500000,74239.58500000,0.0098000000000000,0.0000003500000000,0.0000290500000000,0.0097706000000000,0.00103740000000000000,0.00103936000000000000,0.00207676000000000000,0.00772324000000000000
2026-04-16 18:00,fill-000001,fill-000004,ord-000020,ord-000209,sell,buy,1776362455512,1776362971140,515628,74406.48000000,74296.00000000,0.00015000,74403.99500000,74296.00500000,0.0165720000000000,0.0003727500000000,0.0000007500000000,0.0161985000000000,0.00223219440000000000,0.00222888000000000000,0.00446107440000000000,0.01211092560000000000
2026-04-16 18:00,fill-000002,fill-000004,ord-000156,ord-000209,sell,buy,1776362830400,1776362971140,140740,74386.00000000,74296.00000000,0.00069000,74383.99500000,74296.00500000,0.0621000000000000,0.0013834500000000,0.0000034500000000,0.0607131000000000,0.01026526800000000000,0.01025284800000000000,0.02051811600000000000,0.04158188400000000000
2026-04-16 18:00,fill-000002,fill-000007,ord-000156,ord-000229,sell,buy,1776362830400,1776363020607,190207,74386.00000000,74277.99000000,0.00031000,74383.99500000,74278.00500000,0.0334831000000000,0.0006215500000000,0.0000046500000000,0.0328569000000000,0.00461193200000000000,0.00460523538000000000,0.00921716738000000000,0.02426593262000000000
2026-04-16 18:00,fill-000003,fill-000007,ord-000158,ord-000229,sell,buy,1776362830563,1776363020607,190044,74392.00000000,74277.99000000,0.00027000,74391.99500000,74278.00500000,0.0307827000000000,0.0000013500000000,0.0000040500000000,0.0307773000000000,0.00401716800000000000,0.00401101146000000000,0.00802817946000000000,0.02275452054000000000
2026-04-16 18:00,fill-000003,fill-000011,ord-000158,ord-000447,sell,buy,1776362830563,1776363686087,855524,74392.00000000,74458.36000000,0.00007000,74391.99500000,74460.36500000,-0.0046452000000000,0.0000003500000000,0.0001403500000000,-0.0047859000000000,0.00104148800000000000,0.00104241704000000000,0.00208390504000000000,-0.00672910504000000000
2026-04-16 18:00,fill-000003,fill-000012,ord-000158,ord-000477,sell,buy,1776362830563,1776363776008,945445,74392.00000000,74410.00000000,0.00007000,74391.99500000,74412.00500000,-0.0012600000000000,0.0000003500000000,0.0001403500000000,-0.0014007000000000,0.00104148800000000000,0.00104174000000000000,0.00208322800000000000,-0.00334322800000000000
2026-04-16 18:00,fill-000003,fill-000014,ord-000158,ord-000829,sell,buy,1776362830563,1776364812707,1982144,74392.00000000,74540.00000000,0.00035000,74391.99500000,74542.00500000,-0.0518000000000000,0.0000017500000000,0.0007017500000000,-0.0525035000000000,0.00520744000000000000,0.00521780000000000000,0.01042524000000000000,-0.06222524000000000000
2026-04-16 18:00,fill-000003,fill-000016,ord-000158,ord-001103,sell,buy,1776362830563,1776365603210,2772647,74392.00000000,75007.78000000,0.00015000,74391.99500000,75009.78500000,-0.0923670000000000,0.0000007500000000,0.0003007500000000,-0.0926685000000000,0.00223176000000000000,0.00225023340000000000,0.00448199340000000000,-0.09684899340000000000
2026-04-16 18:00,fill-000005,fill-000016,ord-000220,ord-001103,sell,buy,1776362997465,1776365603210,2605745,74242.01000000,75007.78000000,0.00013000,74240.00500000,75009.78500000,-0.0995501000000000,0.0002606500000000,0.0002606500000000,-0.1000714000000000,0.00193029226000000000,0.00195020228000000000,0.00388049454000000000,-0.10343059454000000000
2026-04-16 19:00,fill-000001,fill-000009,ord-000005,ord-000190,buy,sell,1776366010315,1776366478214,467899,75038.00000000,74894.00000000,0.00007000,75038.00500000,74891.99500000,-0.0100800000000000,0.0000003500000000,0.0001403500000000,-0.0102207000000000,0.00105053200000000000,0.00104851600000000000,0.00209904800000000000,-0.01217904800000000000
2026-04-16 19:00,fill-000001,fill-000014,ord-000005,ord-000370,buy,sell,1776366010315,1776366981313,970998,75038.00000000,74834.00000000,0.00015000,75038.00500000,74831.99500000,-0.0306000000000000,0.0000007500000000,0.0003007500000000,-0.0309015000000000,0.00225114000000000000,0.00224502000000000000,0.00449616000000000000,-0.03509616000000000000
2026-04-16 19:00,fill-000001,fill-000016,ord-000005,ord-000478,buy,sell,1776366010315,1776367289565,1279250,75038.00000000,74896.52000000,0.00024000,75038.00500000,74894.51500000,-0.0339552000000000,0.0000012000000000,0.0004812000000000,-0.0344376000000000,0.00360182400000000000,0.00359503296000000000,0.00719685696000000000,-0.04115205696000000000
2026-04-16 19:00,fill-000001,fill-000017,ord-000005,ord-000548,buy,sell,1776366010315,1776367393322,1383007,75038.00000000,74928.00000000,0.00054000,75038.00500000,74927.99500000,-0.0594000000000000,0.0000027000000000,0.0000027000000000,-0.0594054000000000,0.00810410400000000000,0.00809222400000000000,0.01619632800000000000,-0.07559632800000000000
2026-04-16 19:00,fill-000002,fill-000017,ord-000039,ord-000548,buy,sell,1776366095015,1776367393322,1298307,75008.00000000,74928.00000000,0.00030000,75008.01500000,74927.99500000,-0.0240000000000000,0.0000045000000000,0.0000015000000000,-0.0240060000000000,0.00450048000000000000,0.00449568000000000000,0.00899616000000000000,-0.03299616000000000000
2026-04-16 19:00,fill-000002,fill-000018,ord-000039,ord-000586,buy,sell,1776366095015,1776367486207,1391192,75008.00000000,74962.00000000,0.00007000,75008.01500000,74959.99500000,-0.0032200000000000,0.0000010500000000,0.0001403500000000,-0.0033614000000000,0.00105011200000000000,0.00104946800000000000,0.00209958000000000000,-0.00531958000000000000
2026-04-16 19:00,fill-000002,fill-000022,ord-000039,ord-000702,buy,sell,1776366095015,1776367623696,1528681,75008.00000000,74922.00000000,0.00014000,75008.01500000,74919.99500000,-0.0120400000000000,0.0000021000000000,0.0002807000000000,-0.0123228000000000,0.00210022400000000000,0.00209781600000000000,0.00419804000000000000,-0.01623804000000000000
2026-04-16 19:00,fill-000002,fill-000023,ord-000039,ord-000745,buy,sell,1776366095015,1776367660818,1565803,75008.00000000,74944.00000000,0.00014000,75008.01500000,74943.99500000,-0.0089600000000000,0.0000021000000000,0.0000007000000000,-0.0089628000000000,0.00210022400000000000,0.00209843200000000000,0.00419865600000000000,-0.01315865600000000000
2026-04-16 19:00,fill-000003,fill-000023,ord-000043,ord-000745,buy,sell,1776366100951,1776367660818,1559867,75000.00000000,74944.00000000,0.00070000,75000.00500000,74943.99500000,-0.0392000000000000,0.0000035000000000,0.0000035000000000,-0.0392070000000000,0.01050000000000000000,0.01049216000000000000,0.02099216000000000000,-0.06019216000000000000
2026-04-16 19:00,fill-000003,fill-000024,ord-000043,ord-000905,buy,sell,1776366100951,1776368099910,1998959,75000.00000000,75003.99000000,0.00007000,75000.00500000,75001.98500000,0.0002793000000000,0.0000003500000000,0.0001403500000000,0.0001386000000000,0.00105000000000000000,0.00105005586000000000,0.00210005586000000000,-0.00182075586000000000
2026-04-16 19:00,fill-000003,fill-000026,ord-000043,ord-000923,buy,sell,1776366100951,1776368122805,2021854,75000.00000000,74982.74000000,0.00014000,75000.00500000,74980.73500000,-0.0024164000000000,0.0000007000000000,0.0002807000000000,-0.0026978000000000,0.00210000000000000000,0.00209951672000000000,0.00419951672000000000,-0.00661591672000000000
2026-04-16 19:00,fill-000003,fill-000027,ord-000043,ord-000991,buy,sell,1776366100951,1776368154185,2053234,75000.00000000,75068.00000000,0.00009000,75000.00500000,75065.99500000,0.0061200000000000,0.0000004500000000,0.0001804500000000,0.0059391000000000,0.00135000000000000000,0.00135122400000000000,0.00270122400000000000,0.00341877600000000000
2026-04-16 19:00,fill-000004,fill-000027,ord-000081,ord-000991,buy,sell,1776366195891,1776368154185,1958294,74982.00000000,75068.00000000,0.00012000,74983.50500000,75065.99500000,0.0103200000000000,0.0001806000000000,0.0002406000000000,0.0098988000000000,0.00179956800000000000,0.00180163200000000000,0.00360120000000000000,0.00671880000000000000
2026-04-16 19:00,fill-000005,fill-000027,ord-000081,ord-000991,buy,sell,1776366195895,1776368154185,1958290,74982.00000000,75068.00000000,0.00079000,74983.50500000,75065.99500000,0.0679400000000000,0.0011889500000000,0.0015839500000000,0.0651671000000000,0.01184715600000000000,0.01186074400000000000,0.02370790000000000000,0.04423210000000000000
2026-04-16 19:00,fill-000005,fill-000029,ord-000081,ord-001011,buy,sell,1776366195895,1776368171845,1975950,74982.00000000,75070.99000000,0.00009000,74983.50500000,75068.98500000,0.0080091000000000,0.0001354500000000,0.0001804500000000,0.0076932000000000,0.00134967600000000000,0.00135127782000000000,0.00270095382000000000,0.00530814618000000000
2026-04-16 19:00,fill-000006,fill-000029,ord-000123,ord-001011,buy,sell,1776366298738,1776368171845,1873107,74938.00000000,75070.99000000,0.00091000,74938.00500000,75068.98500000,0.1210209000000000,0.0000045500000000,0.0018245500000000,0.1191918000000000,0.01363871600000000000,0.01366292018000000000,0.02730163618000000000,0.09371926382000000000
2026-04-16 19:00,fill-000006,fill-000030,ord-000123,ord-001127,buy,sell,1776366298738,1776368480727,2181989,74938.00000000,75255.00000000,0.00009000,74938.00500000,75253.77500000,0.0285300000000000,0.0000004500000000,0.0001102500000000,0.0284193000000000,0.00134888400000000000,0.00135459000000000000,0.00270347400000000000,0.02582652600000000000
2026-04-16 19:00,fill-000007,fill-000030,ord-000139,ord-001127,buy,sell,1776366345456,1776368480727,2135271,74947.99000000,75255.00000000,0.00058000,74948.00500000,75253.77500000,0.1780658000000000,0.0000087000000000,0.0007105000000000,0.1773466000000000,0.00869396684000000000,0.00872958000000000000,0.01742354684000000000,0.16064225316000000000
2026-04-16 19:00,fill-000008,fill-000030,ord-000167,ord-001127,buy,sell,1776366415676,1776368480727,2065051,74882.00000000,75255.00000000,0.00033000,74884.00500000,75253.77500000,0.1230900000000000,0.0006616500000000,0.0004042500000000,0.1220241000000000,0.00494221200000000000,0.00496683000000000000,0.00990904200000000000,0.11318095800000000000
2026-04-16 19:00,fill-000008,fill-000031,ord-000167,ord-001157,buy,sell,1776366415676,1776368552159,2136483,74882.00000000,75307.16000000,0.00067000,74884.00500000,75307.15500000,0.2848572000000000,0.0013433500000000,0.0000033500000000,0.2835105000000000,0.01003418800000000000,0.01009115944000000000,0.02012534744000000000,0.26473185256000000000
2026-04-16 19:00,fill-000010,fill-000031,ord-000217,ord-001157,buy,sell,1776366552130,1776368552159,2000029,74868.00000000,75307.16000000,0.00033000,74868.00500000,75307.15500000,0.1449228000000000,0.0000016500000000,0.0000016500000000,0.1449195000000000,0.00494128800000000000,0.00497027256000000000,0.00991156056000000000,0.13501123944000000000
2026-04-16 19:00,fill-000010,fill-000032,ord-000217,ord-001311,buy,sell,1776366552130,1776369022854,2470724,74868.00000000,75246.00000000,0.00067000,74868.00500000,75244.95500000,0.2532600000000000,0.0000033500000000,0.0007001500000000,0.2525565000000000,0.01003231200000000000,0.01008296400000000000,0.02011527600000000000,0.23314472400000000000
2026-04-16 19:00,fill-000011,fill-000032,ord-000233,ord-001311,buy,sell,1776366592202,1776369022854,2430652,74858.04000000,75246.00000000,0.00033000,74858.05500000,75244.95500000,0.1280268000000000,0.0000049500000000,0.0003448500000000,0.1276770000000000,0.00494063064000000000,0.00496623600000000000,0.00990686664000000000,0.11811993336000000000
2026-04-16 19:00,fill-000011,fill-000034,ord-000233,ord-001349,buy,sell,1776366592202,1776369131072,2538870,74858.04000000,75249.78000000,0.00004000,74858.05500000,75247.77500000,0.0156696000000000,0.0000006000000000,0.0000802000000000,0.0155888000000000,0.00059886432000000000,0.00060199824000000000,0.00120086256000000000,0.01446873744000000000
2026-04-16 19:00,fill-000012,fill-000034,ord-000235,ord-001349,buy,sell,1776366592415,1776369131072,2538657,74852.03000000,75249.78000000,0.00014000,74854.03500000,75247.77500000,0.0556850000000000,0.0002807000000000,0.0002807000000000,0.0551236000000000,0.00209585684000000000,0.00210699384000000000,0.00420285068000000000,0.05148214932000000000
2026-04-16 19:00,fill-000013,fill-000034,ord-000353,ord-001349,buy,sell,1776366939233,1776369131072,2191839,74877.26000000,75249.78000000,0.00014000,74879.26500000,75247.77500000,0.0521528000000000,0.0002807000000000,0.0002807000000000,0.0515914000000000,0.00209656328000000000,0.00210699384000000000,0.00420355712000000000,0.04794924288000000000
2026-04-16 19:00,fill-000015,fill-000034,ord-000449,ord-001349,buy,sell,1776367215182,1776369131072,1915890,74930.00000000,75249.78000000,0.00031000,74931.46500000,75247.77500000,0.0991318000000000,0.0004541500000000,0.0006215500000000,0.0980561000000000,0.00464566000000000000,0.00466548636000000000,0.00931114636000000000,0.08982065364000000000
2026-04-16 19:00,fill-000015,fill-000036,ord-000449,ord-001455,buy,sell,1776367215182,1776369426462,2211280,74930.00000000,75390.00000000,0.00069000,74931.46500000,75387.99500000,0.3174000000000000,0.0010108500000000,0.0013834500000000,0.3150057000000000,0.01034034000000000000,0.01040382000000000000,0.02074416000000000000,0.29665584000000000000
2026-04-16 19:00,fill-000019,fill-000036,ord-000593,ord-001455,buy,sell,1776367508769,1776369426462,1917693,74996.00000000,75390.00000000,0.00031000,74997.28500000,75387.99500000,0.1221400000000000,0.0003983500000000,0.0006215500000000,0.1211201000000000,0.00464975200000000000,0.00467418000000000000,0.00932393200000000000,0.11281606800000000000
2026-04-16 20:00,fill-000001,fill-000003,ord-000220,ord-000343,sell,buy,1776370274828,1776370700393,425565,75300.00000000,75334.00000000,0.00091000,75297.99500000,75334.00500000,-0.0309400000000000,0.0018245500000000,0.0000045500000000,-0.0327691000000000,0.01370460000000000000,0.01371078800000000000,0.02741538800000000000,-0.05835538800000000000
2026-04-16 20:00,fill-000001,fill-000008,ord-000220,ord-000571,sell,buy,1776370274828,1776371468566,1193738,75300.00000000,75105.99000000,0.00009000,75297.99500000,75109.22500000,0.0174609000000000,0.0001804500000000,0.0002911500000000,0.0169893000000000,0.00135540000000000000,0.00135190782000000000,0.00270730782000000000,0.01475359218000000000
2026-04-16 20:00,fill-000002,fill-000008,ord-000228,ord-000571,sell,buy,1776370291442,1776371468566,1177124,75382.00000000,75105.99000000,0.00047000,75381.99500000,75109.22500000,0.1297247000000000,0.0000023500000000,0.0015204500000000,0.1282019000000000,0.00708590800000000000,0.00705996306000000000,0.01414587106000000000,0.11557882894000000000
2026-04-16 20:00,fill-000002,fill-000009,ord-000228,ord-000683,sell,buy,1776370291442,1776371824683,1533241,75382.00000000,75043.99000000,0.00007000,75381.99500000,75046.66500000,0.0236607000000000,0.0000003500000000,0.0001872500000000,0.0234731000000000,0.00105534800000000000,0.00105061586000000000,0.00210596386000000000,0.02155473614000000000
2026-04-16 20:00,fill-000002,fill-000010,ord-000228,ord-000737,sell,buy,1776370291442,1776371983170,1691728,75382.00000000,75048.00000000,0.00046000,75381.99500000,75050.00500000,0.1536400000000000,0.0000023000000000,0.0009223000000000,0.1527154000000000,0.00693514400000000000,0.00690441600000000000,0.01383956000000000000,0.13980044000000000000
2026-04-16 20:00,fill-000004,fill-000010,ord-000408,ord-000737,sell,buy,1776370906169,1776371983170,1077001,75130.00000000,75048.00000000,0.00028000,75127.99500000,75050.00500000,0.0229600000000000,0.0005614000000000,0.0005614000000000,0.0218372000000000,0.00420728000000000000,0.00420268800000000000,0.00840996800000000000,0.01455003200000000000
2026-04-16 20:00,fill-000005,fill-000010,ord-000432,ord-000737,sell,buy,1776370984930,1776371983170,998240,75207.05000000,75048.00000000,0.00014000,75205.04500000,75050.00500000,0.0222670000000000,0.0002807000000000,0.0002807000000000,0.0217056000000000,0.00210579740000000000,0.00210134400000000000,0.00420714140000000000,0.01805985860000000000
2026-04-16 20:00,fill-000006,fill-000010,ord-000494,ord-000737,sell,buy,1776371237338,1776371983170,745832,75148.80000000,75048.00000000,0.00012000,75146.79500000,75050.00500000,0.0120960000000000,0.0002406000000000,0.0002406000000000,0.0116148000000000,0.00180357120000000000,0.00180115200000000000,0.00360472320000000000,0.00849127680000000000
2026-04-16 20:00,fill-000006,fill-000012,ord-000494,ord-000881,sell,buy,1776371237338,1776372472918,1235580,75148.80000000,75132.70000000,0.00002000,75146.79500000,75134.70500000,0.0003220000000000,0.0000401000000000,0.0000401000000000,0.0002418000000000,0.00030059520000000000,0.00030053080000000000,0.00060112600000000000,-0.00027912600000000000
2026-04-16 20:00,fill-000007,fill-000012,ord-000502,ord-000881,sell,buy,1776371255900,1776372472918,1217018,75163.06000000,75132.70000000,0.00028000,75157.61500000,75134.70500000,0.0085008000000000,0.0015246000000000,0.0005614000000000,0.0064148000000000,0.00420913136000000000,0.00420743120000000000,0.00841656256000000000,0.00008423744000000000
2026-04-16 20:00,fill-000007,fill-000016,ord-000502,ord-001001,sell,buy,1776371255900,1776372823220,1567320,75163.06000000,75198.13000000,0.00016000,75157.61500000,75200.13500000,-0.0056112000000000,0.0008712000000000,0.0003208000000000,-0.0068032000000000,0.00240521792000000000,0.00240634016000000000,0.00481155808000000000,-0.01042275808000000000
2026-04-16 20:00,fill-000007,fill-000017,ord-000502,ord-001009,sell,buy,1776371255900,1776372857069,1601169,75163.06000000,75192.00000000,0.00056000,75157.61500000,75194.00500000,-0.0162064000000000,0.0030492000000000,0.0011228000000000,-0.0203784000000000,0.00841826272000000000,0.00842150400000000000,0.01683976672000000000,-0.03304616672000000000
2026-04-16 20:00,fill-000011,fill-000017,ord-000824,ord-001009,sell,buy,1776372282565,1776372857069,574504,75078.60000000,75192.00000000,0.00014000,75076.59500000,75194.00500000,-0.0158760000000000,0.0002807000000000,0.0002807000000000,-0.0164374000000000,0.00210220080000000000,0.00210537600000000000,0.00420757680000000000,-0.02008357680000000000
2026-04-16 20:00,fill-000013,fill-000017,ord-000944,ord-001009,sell,buy,1776372656783,1776372857069,200286,75202.00000000,75192.00000000,0.00007000,75199.99500000,75194.00500000,0.0007000000000000,0.0001403500000000,0.0001403500000000,0.0004193000000000,0.00105282800000000000,0.00105268800000000000,0.00210551600000000000,-0.00140551600000000000
2026-04-16 20:00,fill-000014,fill-000017,ord-000944,ord-001009,sell,buy,1776372656783,1776372857069,200286,75202.00000000,75192.00000000,0.00013000,75199.99500000,75194.00500000,0.0013000000000000,0.0002606500000000,0.0002606500000000,0.0007787000000000,0.00195525200000000000,0.00195499200000000000,0.00391024400000000000,-0.00261024400000000000
2026-04-16 20:00,fill-000015,fill-000017,ord-000944,ord-001009,sell,buy,1776372657005,1776372857069,200064,75202.00000000,75192.00000000,0.00008000,75201.99500000,75194.00500000,0.0008000000000000,0.0000004000000000,0.0001604000000000,0.0006392000000000,0.00120323200000000000,0.00120307200000000000,0.00240630400000000000,-0.00160630400000000000
2026-04-16 21:00,fill-000001,fill-000003,ord-000008,ord-000229,sell,buy,1776373215895,1776374007758,791863,75256.00000000,75148.00000000,0.00007000,75253.99500000,75150.00500000,0.0075600000000000,0.0001403500000000,0.0001403500000000,0.0072793000000000,0.00105358400000000000,0.00105207200000000000,0.00210565600000000000,0.00545434400000000000
2026-04-16 21:00,fill-000002,fill-000003,ord-000180,ord-000229,sell,buy,1776373819137,1776374007758,188621,75254.00000000,75148.00000000,0.00093000,75253.99500000,75150.00500000,0.0985800000000000,0.0000046500000000,0.0018646500000000,0.0967107000000000,0.01399724400000000000,0.01397752800000000000,0.02797477200000000000,0.07060522800000000000
2026-04-16 21:00,fill-000002,fill-000005,ord-000180,ord-000287,sell,buy,1776373819137,1776374173215,354078,75254.00000000,75109.99000000,0.00007000,75253.99500000,75110.00500000,0.0100807000000000,0.0000003500000000,0.0000010500000000,0.0100793000000000,0.00105355600000000000,0.00105153986000000000,0.00210509586000000000,0.00797560414000000000
2026-04-16 21:00,fill-000004,fill-000005,ord-000286,ord-000287,sell,buy,1776374169198,1776374173215,4017,75112.00000000,75109.99000000,0.00037000,75111.99500000,75110.00500000,0.0007437000000000,0.0000018500000000,0.0000055500000000,0.0007363000000000,0.00555828800000000000,0.00555813926000000000,0.01111642726000000000,-0.01037272726000000000
2026-04-16 21:00,fill-000004,fill-000006,ord-000286,ord-000361,sell,buy,1776374169198,1776374387781,218583,75112.00000000,75103.64000000,0.00063000,75111.99500000,75105.64500000,0.0052668000000000,0.0000031500000000,0.0012631500000000,0.0040005000000000,0.00946411200000000000,0.00946305864000000000,0.01892717064000000000,-0.01366037064000000000
