session,fill_id,order_id,side,price,quantity,placed_time_ms,fill_time_ms,time_from_place_to_fill_ms,mid_at_placed,mid_at_fill,quoted_distance,quoted_distance_bps,fill_edge,fill_edge_bps,pre_fill_mid_move,pre_fill_mid_move_bps,book_spread_at_fill,book_spread_bps_at_fill,volatility_bps_at_fill,quote_position_at_fill
2026-04-20 13:00,fill-000011,ord-000684,sell,75222.00000000,0.00042000,1776692042014,1776692042373,359,75219.99500000,75219.99500000,2.00500000,0.2665514668008153948959980654,2.00500000,0.2665514668008153948959980654,-0.00000000,-0,0.01000000,0.001329433749630001969556100077,4.954894,behind_best
2026-04-20 13:00,fill-000012,ord-000684,sell,75222.00000000,0.00007000,1776692042014,1776692042374,360,75219.99500000,75219.99500000,2.00500000,0.2665514668008153948959980654,2.00500000,0.2665514668008153948959980654,-0.00000000,-0,0.01000000,0.001329433749630001969556100077,4.954894,behind_best
2026-04-20 13:00,fill-000013,ord-000781,buy,75296.20000000,0.00028000,1776692291414,1776692294415,3001,75298.20500000,75298.20500000,2.00500000,0.2662746077413133553449248890,2.00500000,0.2662746077413133553449248890,0.00000000,0,0.01000000,0.001328052906440465612692892214,5.364801,behind_best
2026-04-20 13:00,fill-000014,ord-000790,sell,75246.00000000,0.00021000,1776692311414,1776692311600,186,75243.99500000,75243.99500000,2.00500000,0.2664664469237711261875449330,2.00500000,0.2664664469237711261875449330,-0.00000000,-0,0.01000000,0.001329009710342998135598727845,5.786842,behind_best
2026-04-20 13:00,fill-000015,ord-000897,buy,75180.00000000,0.001,1776692585114,1776692585338,224,75182.00500000,75182.00500000,2.00500000,0.2666861571462479618626824331,2.00500000,0.2666861571462479618626824331,0.00000000,0,0.01000000,0.001330105521926423749938565751,1.943538,behind_best
2026-04-20 13:00,fill-000016,ord-001067,buy,75112.00000000,0.00091000,1776693007414,1776693011292,3878,75114.00500000,75114.60500000,2.00500000,0.2669275856080367436139239280,2.60500000,0.3468033946261183161383861368,0.60000000,0.07987857923432521005902960440,0.01000000,0.001331299019677997374811463097,3.170897,behind_best
2026-04-20 13:00,fill-000017,ord-001087,buy,75049.99000000,0.00007000,1776693059214,1776693064565,5351,75051.99500000,75051.99500000,2.00500000,0.2671481284408229254931864236,2.00500000,0.2671481284408229254931864236,0.00000000,0,0.01000000,0.001332409618158717832883722811,3.985016,behind_best
2026-04-20 13:00,fill-000018,ord-001107,buy,74998.00000000,0.001,1776693109614,1776693110404,790,75000.00500000,74998.84500000,2.00500000,0.2673333155111122992591800494,0.84500000,0.1126684017600537714947476858,-1.16000000,-0.1546666563555562429629171358,0.01000000,0.001333353866982884869760327642,3.099019,behind_best
2026-04-20 13:00,fill-000019,ord-001151,buy,75049.03000000,0.00028000,1776693216914,1776693219312,2398,75051.03500000,75051.03500000,2.00500000,0.2671515456115961625312695554,2.00500000,0.2671515456115961625312695554,0.00000000,0,0.01000000,0.001332426661404469638559947907,1.975273,behind_best
2026-04-20 13:00,fill-000020,ord-001196,sell,75038.00000000,0.001,1776693338414,1776693340369,1955,75035.99500000,75037.99500000,2.00500000,0.2672050927025089758588528079,0.00500000,0.0006663291043424068033800743210,-2.00000000,-0.2665387458379141903828955690,0.01000000,0.001332658208684813606760148642,1.531097,at_best
2026-04-20 13:00,fill-000021,ord-001223,buy,75143.99000000,0.00021000,1776693405414,1776693407876,2462,75145.99500000,75145.99500000,2.00500000,0.2668139532918554075969051977,2.00500000,0.2668139532918554075969051977,0.00000000,0,0.01000000,0.001330742909186311259834938642,2.950964,behind_best
2026-04-20 14:00,fill-000001,ord-000023,buy,75142.00000000,0.00056000,1776693668414,1776693668977,563,75144.00500000,75144.00500000,2.00500000,0.2668210191884236140993549652,2.00500000,0.2668210191884236140993549652,0.00000000,0,0.01000000,0.001330778150565703810969351447,5.121782,behind_best
2026-04-20 14:00,fill-000002,ord-000030,sell,75120.01000000,0.00021000,1776693685814,1776693686236,422,75118.00500000,75119.99500000,2.00500000,0.2669133718340895767932069016,0.01500000,0.001996805244728783594833838847,-1.99000000,-0.2649165136906923979144547303,0.01000000,0.001331203496485855729889225898,5.224416,behind_best
2026-04-20 14:00,fill-000003,ord-000045,buy,75162.83000000,0.001,1776693725914,1776693726252,338,75164.83500000,75163.52500000,2.00500000,0.2667470766083634720943643394,0.69500000,0.09246506200979797049167132595,-1.31000000,-0.1742836261131950865055447803,0.01000000,0.001330432546903567920743472316,3.138835,behind_best
2026-04-20 14:00,fill-000004,ord-000145,buy,75219.00000000,0.001,1776693971414,1776693971770,356,75221.00500000,75221.00500000,2.00500000,0.2665478877874604307666455666,2.00500000,0.2665478877874604307666455666,0.00000000,0,0.01000000,0.001329415899189328831753843225,1.853308,behind_best
2026-04-20 14:00,fill-000005,ord-000152,sell,75242.00000000,0.001,1776693981814,1776693984483,2669,75239.99500000,75239.99500000,2.00500000,0.2664806131366701978116824702,2.00500000,0.2664806131366701978116824702,-0.00000000,-0,0.01000000,0.001329080364771422432975972420,1.636689,behind_best
2026-04-20 14:00,fill-000006,ord-000177,buy,75265.99000000,0.001,1776694045414,1776694046814,1400,75267.99500000,75265.99500000,2.00500000,0.2663814812657092832086200782,0.00500000,0.0006643106226125091417445554264,-2.00000000,-0.2657171882949718535746833697,0.01000000,0.001328621245225018283489110853,2.281254,at_best
2026-04-20 14:00,fill-000007,ord-000205,buy,75100.00000000,0.00040000,1776694111914,1776694114515,2601,75102.00500000,75105.93500000,2.00500000,0.2669702360143380992291750400,5.93500000,0.7902171779101079029240498770,3.93000000,0.5232882930355854014816248914,0.01000000,0.001331452700775244992289890273,8.350442,behind_best
2026-04-20 14:00,fill-000008,ord-000210,sell,75082.00000000,0.00040000,1776694121914,1776694123557,1643,75079.99500000,75079.99500000,2.00500000,0.2670484994038691664803653756,2.00500000,0.2670484994038691664803653756,-0.00000000,-0,0.01000000,0.001331912715231267663243717584,7.946457,behind_best
2026-04-20 14:00,fill-000009,ord-000275,buy,75098.00000000,0.00007000,1776694292114,1776694293315,1201,75100.00500000,75100.00500000,2.00500000,0.2669773457405229200717097156,2.00500000,0.2669773457405229200717097156,0.00000000,0,0.01000000,0.001331557834117321297115759180,5.037057,behind_best
2026-04-20 14:00,fill-000010,ord-000296,sell,75054.00000000,0.00091000,1776694342314,1776694343426,1112,75051.99500000,75053.91500000,2.00500000,0.2671481284408229254931864236,0.08500000,0.01132519203028915946623170823,-1.92000000,-0.2558226466864738239136747797,0.01000000,0.001332375532975195231321377439,3.099944,behind_best
2026-04-20 14:00,fill-000011,ord-000296,sell,75054.00000000,0.00009000,1776694342314,1776694343448,1134,75051.99500000,75053.91500000,2.00500000,0.2671481284408229254931864236,0.08500000,0.01132519203028915946623170823,-1.92000000,-0.2558226466864738239136747797,0.01000000,0.001332375532975195231321377439,3.099944,behind_best
2026-04-20 14:00,fill-000012,ord-000306,sell,75072.01000000,0.00014000,1776694363514,1776694366744,3230,75070.00500000,75071.99500000,2.00500000,0.2670840370931106238770065354,0.01500000,0.001998081974509935429316884412,-1.99000000,-0.2650859021522644097332882821,0.01000000,0.001332054649673290286211256275,1.978093,behind_best
2026-04-20 14:00,fill-000013,ord-000306,sell,75072.01000000,0.00084000,1776694363514,1776694366747,3233,75070.00500000,75071.99500000,2.00500000,0.2670840370931106238770065354,0.01500000,0.001998081974509935429316884412,-1.99000000,-0.2650859021522644097332882821,0.01000000,0.001332054649673290286211256275,1.978093,behind_best
2026-04-20 14:00,fill-000014,ord-000323,buy,75103.99000000,0.00042000,1776694409114,1776694414073,4959,75105.99500000,75104.00500000,2.00500000,0.2669560532418217746799040476,0.01500000,0.001997230374065936963015487656,-1.99000000,-0.2649588757861472975625980323,0.01000000,0.001331486916043957975343658437,4.107067,behind_best
2026-04-20 14:00,fill-000015,ord-000387,buy,75115.99000000,0.001,1776694574914,1776694576021,1107,75117.99500000,75115.99500000,2.00500000,0.2669134073666369822570477287,0.00500000,0.0006656371921852329853315528870,-2.00000000,-0.2662477878968947453935638192,0.01000000,0.001331274384370465970663105774,3.879286,at_best
2026-04-20 14:00,fill-000016,ord-000481,buy,75369.99000000,0.001,1776694813714,1776694813733,19,75371.99500000,75371.99500000,2.00500000,0.2660139220144033602931698969,2.00500000,0.2660139220144033602931698969,0.00000000,0,0.01000000,0.001326752728251388330639251356,4.7776,behind_best
2026-04-20 14:00,fill-000017,ord-000547,buy,75529.36000000,0.00007000,1776694973914,1776694975355,1441,75531.36500000,75531.36500000,2.00500000,0.2654526367953233732767837573,2.00500000,0.2654526367953233732767837573,0.00000000,0,0.01000000,0.001323953300724804854248298041,3.360296,behind_best
2026-04-20 14:00,fill-000018,ord-000553,buy,75578.97000000,0.00028000,1776694988914,1776694989500,586,75580.97500000,75579.36500000,2.00500000,0.2652783984329389770375415242,0.39500000,0.05226294240498051286882338850,-1.61000000,-0.2130165693152278069977266104,0.01000000,0.001323112465948873743514516165,3.655932,behind_best
2026-04-20 14:00,fill-000019,ord-000562,sell,75496.60000000,0.00007000,1776695008914,1776695011715,2801,75494.59500000,75494.59500000,2.00500000,0.2655819267591275905248581041,2.00500000,0.2655819267591275905248581041,-0.00000000,-0,0.01000000,0.001324598138449514167206274833,2.862195,behind_best
2026-04-20 14:00,fill-000020,ord-000618,sell,75536.74000000,0.00021000,1776695151314,1776695153556,2242,75534.73500000,75534.73500000,2.00500000,0.2654407935633851101748089803,2.00500000,0.2654407935633851101748089803,-0.00000000,-0,0.01000000,0.001323894232236334714088822844,1.955735,behind_best
2026-04-20 14:00,fill-000021,ord-000716,sell,75560.64000000,0.001,1776695400314,1776695401379,1065,75558.63500000,75560.63500000,2.00500000,0.2653568318167738207552320129,0.00500000,0.0006617202197943413260092374819,-2.00000000,-0.2646950940815698960151940278,0.01000000,0.001323440439588682652018474964,5.085316,at_best
2026-04-20 14:00,fill-000022,ord-000930,sell,75520.01000000,0.00042000,1776695932515,1776695933384,869,75518.00500000,75518.00500000,2.00500000,0.2654995984070288933082911817,2.00500000,0.2654995984070288933082911817,-0.00000000,-0,0.01000000,0.001324187523227076774604943550,2.204526,behind_best
2026-04-20 14:00,fill-000023,ord-001047,buy,75301.99000000,0.00028000,1776696241314,1776696242155,841,75303.99500000,75303.99500000,2.00500000,0.2662541343258083452278992635,2.00500000,0.2662541343258083452278992635,0.00000000,0,0.01000000,0.001327950794642435637046879120,2.680125,behind_best
2026-04-20 14:00,fill-000024,ord-001108,sell,75300.80000000,0.00049000,1776696391914,1776696407345,15431,75298.79500000,75298.79500000,2.00500000,0.2662725213597375628653818431,2.00500000,0.2662725213597375628653818431,-0.00000000,-0,0.01000000,0.001328042500547319515538064055,3.004713,behind_best
2026-04-20 14:00,fill-000025,ord-001112,sell,75300.80000000,0.001,1776696412414,1776696414771,2357,75298.79500000,75300.78500000,2.00500000,0.2662725213597375628653818431,0.01500000,0.001992011105860317392441526340,-1.99000000,-0.2642804576089165835920747470,0.01000000,0.001328007403906878261627684227,3.179932,behind_best
2026-04-20 14:00,fill-000026,ord-001144,sell,75228.01000000,0.00007000,1776696489814,1776696490621,807,75226.00500000,75226.00500000,2.00500000,0.2665301713150924337933404811,2.00500000,0.2665301713150924337933404811,-0.00000000,-0,0.01000000,0.001329327537731134333133867736,5.401516,behind_best
2026-04-20 14:00,fill-000027,ord-001217,buy,74998.00000000,0.00070000,1776696678614,1776696678942,328,75000.00500000,74998.84500000,2.00500000,0.2673333155111122992591800494,0.84500000,0.1126684017600537714947476858,-1.16000000,-0.1546666563555562429629171358,0.01000000,0.001333353866982884869760327642,15.838841,behind_best
2026-04-20 14:00,fill-000028,ord-001305,buy,75025.43000000,0.00021000,1776696898814,1776696899965,1151,75027.43500000,75027.43500000,2.00500000,0.2672355785586965621309058480,2.00500000,0.2672355785586965621309058480,0.00000000,0,0.01000000,0.001332845778347613776213994254,4.263957,behind_best
2026-04-20 15:00,fill-000001,ord-000040,sell,75001.07000000,0.00010000,1776697295314,1776697295484,170,74999.06500000,74999.06500000,2.00500000,0.2673366661304377594574012356,2.00500000,0.2673366661304377594574012356,-0.00000000,-0,0.01000000,0.001333349955762781842680305414,3.515536,behind_best
2026-04-20 15:00,fill-000002,ord-000081,buy,74936.00000000,0.00063000,1776697400814,1776697402716,1902,74938.00500000,74936.54000000,2.00500000,0.2675544938779728657041243625,0.54000000,0.07206097319144972532759051859,-1.46500000,-0.1954949294420100988810684245,1.08000000,0.1441219463828994506551810372,1.466685,at_best
2026-04-20 15:00,fill-000003,ord-000156,sell,74810.00000000,0.00091000,1776697586914,1776697589665,2751,74807.99500000,74809.99500000,2.00500000,0.2680194810728452219578936717,0.00500000,0.0006683598896110071922876080930,-2.00000000,-0.2673511033145588248956545353,0.01000000,0.001336719779222014384575216186,2.666595,at_best
2026-04-20 15:00,fill-000004,ord-000156,sell,74810.00000000,0.00009000,1776697586914,1776697590798,3884,74807.99500000,74813.27500000,2.00500000,0.2680194810728452219578936717,-3.27500000,-0.4377565345187735732729251593,-5.28000000,-0.7058069127504352977245279732,0.01000000,0.001336661174103125414573817280,2.561878,crossed
2026-04-20 15:00,fill-000005,ord-000178,sell,74774.60000000,0.00028000,1776697640814,1776697642059,1245,74772.59500000,74772.59500000,2.00500000,0.2681463710066502306092225367,2.00500000,0.2681463710066502306092225367,-0.00000000,-0,0.01000000,0.001337388384073068481841508911,2.638746,behind_best
2026-04-20 15:00,fill-000006,ord-000202,sell,74814.00000000,0.00040000,1776697700814,1776697701350,536,74811.99500000,74811.99500000,2.00500000,0.2680051507782943096224074762,2.00500000,0.2680051507782943096224074762,-0.00000000,-0,0.01000000,0.001336684043782016506844925069,4.960718,behind_best
2026-04-20 15:00,fill-000007,ord-000209,buy,74828.00000000,0.00007000,1776697720814,1776697722098,1284,74830.00500000,74828.54500000,2.00500000,0.2679406476051952689298898216,0.54500000,0.07283316814458974178904587815,-1.46000000,-0.1951089005005411933354808676,0.01000000,0.001336388406322747555762309691,5.558522,behind_best
2026-04-20 15:00,fill-000008,ord-000209,buy,74828.00000000,0.00093000,1776697720814,1776697722100,1286,74830.00500000,74828.54500000,2.00500000,0.2679406476051952689298898216,0.54500000,0.07283316814458974178904587815,-1.46000000,-0.1951089005005411933354808676,0.01000000,0.001336388406322747555762309691,5.558522,behind_best
2026-04-20 15:00,fill-000009,ord-000236,sell,74805.99000000,0.00015000,1776697782614,1776697783515,901,74803.98500000,74803.98500000,2.00500000,0.2680338487314546143497569013,2.00500000,0.2680338487314546143497569013,-0.00000000,-0,0.01000000,0.001336827175717978126432702750,1.765892,behind_best
2026-04-20 15:00,fill-000010,ord-000346,sell,75011.60000000,0.001,1776698072415,1776698075578,3163,75009.59500000,75011.59500000,2.00500000,0.2672991368637572299917097273,0.00500000,0.0006665636159316436345607635726,-2.00000000,-0.2666325554750695561014560871,0.01000000,0.001333127231863287269121527145,4.399009,at_best
2026-04-20 15:00,fill-000011,ord-000382,sell,75075.00000000,0.00021000,1776698161714,1776698164688,2974,75072.99500000,75067.51500000,2.00500000,0.2670733996958560132042154439,7.48500000,0.9971024084119475648021650910,5.48000000,0.7299562246051326445681299914,0.01000000,0.001332134146174946646362278011,2.612181,behind_best
2026-04-20 15:00,fill-000012,ord-000399,buy,75095.93000000,0.001,1776698206714,1776698210315,3601,75097.93500000,75100.45500000,2.00500000,0.2669847047059283321172546222,4.52500000,0.6025263095942627777687898163,2.52000000,0.3355618233710420932346541886,0.01000000,0.001331549855456934315511137715,2.492366,behind_best
2026-04-20 15:00,fill-000013,ord-000455,buy,75207.99000000,0.001,1776698347614,1776698350986,3372,75209.99500000,75209.99500000,2.00500000,0.2665869077640544983416100480,2.00500000,0.2665869077640544983416100480,0.00000000,0,0.01000000,0.001329610512538925178761147371,2.514238,behind_best
2026-04-20 15:00,fill-000014,ord-000465,buy,75200.00000000,0.00040000,1776698371014,1776698373165,2151,75202.00500000,75202.00500000,2.00500000,0.2666152318678205454761478766,2.00500000,0.2666152318678205454761478766,0.00000000,0,0.01000000,0.001329751779889379279182782427,2.309113,behind_best
2026-04-20 15:00,fill-000015,ord-000602,sell,75484.00000000,0.00007000,1776698720014,1776698724995,4981,75481.99500000,75479.13500000,2.00500000,0.2656262596133024835922791919,4.86500000,0.6445489869485123272809101482,2.86000000,0.3788983054833142658722785480,0.01000000,0.001324869449020580323290668342,2.491933,behind_best
2026-04-20 15:00,fill-000016,ord-000771,buy,75582.85000000,0.00056000,1776699152414,1776699154097,1683,75584.85500000,75584.85500000,2.00500000,0.2652647808876526917991706143,2.00500000,0.2652647808876526917991706143,0.00000000,0,0.01000000,0.001323016363529439859347484360,3.147512,behind_best
2026-04-20 15:00,fill-000017,ord-000948,sell,75632.00000000,0.00091000,1776699610914,1776699615360,4446,75629.99500000,75629.99500000,2.00500000,0.2651064567702272094557192553,2.00500000,0.2651064567702272094557192553,-0.00000000,-0,0.01000000,0.001322226717058489822721791797,2.918699,behind_best
2026-04-20 15:00,fill-000018,ord-000952,sell,75650.00000000,0.001,1776699622614,1776699624544,1930,75647.99500000,75649.99500000,2.00500000,0.2650433762322451507141729269,0.00500000,0.0006609385764004346596453839818,-2.00000000,-0.2643824201817906740291001764,0.01000000,0.001321877152800869319290767964,3.977552,at_best
2026-04-20 15:00,fill-000019,ord-001195,buy,75578.00000000,0.001,1776700275114,1776700276182,1068,75580.00500000,75580.00500000,2.00500000,0.2652818030377214185153864438,2.00500000,0.2652818030377214185153864438,0.00000000,0,0.01000000,0.001323101262033523284366017176,1.868982,behind_best
2026-04-20 15:00,fill-000020,ord-001205,buy,75572.44000000,0.001,1776700296214,1776700299565,3351,75574.44500000,75572.44500000,2.00500000,0.2653013197781339975437464344,0.00500000,0.0006616168102011255557498503588,-2.00000000,-0.2646397204769416434351585380,0.01000000,0.001323233620402251111499700718,1.319559,at_best
2026-04-20 15:00,fill-000021,ord-001244,sell,75602.00000000,0.001,1776700396214,1776700396276,62,75599.99500000,75599.99500000,2.00500000,0.2652116577520937666728681662,2.00500000,0.2652116577520937666728681662,-0.00000000,-0,0.01000000,0.001322751410234881629291113048,0.92319,behind_best
2026-04-20 15:00,fill-000022,ord-001302,sell,75622.00000000,0.00091000,1776700548014,1776700548457,443,75619.99500000,75619.99500000,2.00500000,0.2651415144896531664674138103,2.00500000,0.2651415144896531664674138103,-0.00000000,-0,0.01000000,0.001322401568526948461184108780,1.420881,behind_best
2026-04-20 15:00,fill-000023,ord-001314,sell,75642.14000000,0.00007000,1776700580414,1776700584609,4195,75640.13500000,75640.14500000,2.00500000,0.2650709177079073166646252020,1.99500000,0.2637488333741295710102089307,-0.01000000,-0.001322049464877343225259976070,0.01000000,0.001322049290095887573986009678,2.449686,behind_best
2026-04-20 15:00,fill-000024,ord-001316,sell,75651.65000000,0.00007000,1776700585414,1776700585711,297,75649.64500000,75649.64500000,2.00500000,0.2650375953515710483505904092,2.00500000,0.2650375953515710483505904092,-0.00000000,-0,0.01000000,0.001321883268586389268581498300,2.466145,behind_best
2026-04-20 15:00,fill-000025,ord-001381,buy,75705.16000000,0.00035000,1776700782615,1776700783957,1342,75707.16500000,75707.16500000,2.00500000,0.2648362278524100063712595763,2.00500000,0.2648362278524100063712595763,0.00000000,0,0.01000000,0.001320878941907281827288077687,1.808618,behind_best
2026-04-20 16:00,fill-000001,ord-000073,buy,75618.00000000,0.00014000,1776700999214,1776701000393,1179,75620.00500000,75620.00500000,2.00500000,0.2651414794273023388453888624,2.00500000,0.2651414794273023388453888624,0.00000000,0,0.01000000,0.001322401393652380742371016770,1.164502,behind_best
2026-04-20 16:00,fill-000002,ord-000139,buy,75553.27000000,0.00021000,1776701174214,1776701176076,1862,75555.27500000,75555.27500000,2.00500000,0.2653686324349954387698277850,2.00500000,0.2653686324349954387698277850,0.00000000,0,0.01000000,0.001323534326359079495111360524,1.756544,behind_best
2026-04-20 16:00,fill-000003,ord-000235,buy,75466.00000000,0.00056000,1776701438214,1776701438786,572,75468.00500000,75466.01500000,2.00500000,0.2656755004985225195763423188,0.01500000,0.001987649672504901709729869796,-1.99000000,-0.2636879032379350693051976132,0.01000000,0.001325099781669934473153246531,1.998282,behind_best
2026-04-20 16:00,fill-000004,ord-000241,buy,75457.99000000,0.00021000,1776701453514,1776701453762,248,75459.99500000,75459.99500000,2.00500000,0.2657037016766301137443754138,2.00500000,0.2657037016766301137443754138,0.00000000,0,0.01000000,0.001325205494646534233139029495,1.563801,behind_best
2026-04-20 16:00,fill-000005,ord-000265,buy,75459.99000000,0.00021000,1776701539114,1776701546513,7399,75461.99500000,75461.99500000,2.00500000,0.2656966596231652767727648865,2.00500000,0.2656966596231652767727648865,0.00000000,0,0.01000000,0.001325170372185362976422767514,0.843462,behind_best
2026-04-20 16:00,fill-000006,ord-000444,sell,75445.94000000,0.00021000,1776702060814,1776702061855,1041,75443.93500000,75443.93500000,2.00500000,0.2657602629025116465624440189,2.00500000,0.2657602629025116465624440189,-0.00000000,-0,0.01000000,0.001325487595523748860660568673,3.105394,behind_best
2026-04-20 16:00,fill-000007,ord-000872,sell,75463.44000000,0.00007000,1776703274814,1776703275587,773,75461.43500000,75463.19500000,2.00500000,0.2656986313605088479963308410,0.24500000,0.03246615784025576971661483456,-1.76000000,-0.2332317163064815822810684689,0.01000000,0.001325149299602276314963870798,3.617967,behind_best
2026-04-20 17:00,fill-000001,ord-000122,sell,75452.01000000,0.00028000,1776704745714,1776704749547,3833,75450.00500000,75450.00500000,2.00500000,0.2657388823234670428451263853,2.00500000,0.2657388823234670428451263853,-0.00000000,-0,0.01000000,0.001325380959219286996733797433,1.742176,behind_best
2026-04-20 17:00,fill-000002,ord-000124,sell,75466.00000000,0.001,1776704750714,1776704750999,285,75463.99500000,75463.99500000,2.00500000,0.2656896179429673713934704888,2.00500000,0.2656896179429673713934704888,-0.00000000,-0,0.01000000,0.001325135251585872176526037351,1.615328,behind_best
2026-04-20 17:00,fill-000003,ord-000223,buy,75608.86000000,0.00042000,1776705027214,1776705027765,551,75610.86500000,75608.87500000,2.00500000,0.2651735302856276012713252255,0.01500000,0.001983894086507701642168330107,-1.99000000,-0.2631896884131665468977242887,0.01000000,0.001322596057671801094778886738,2.374196,behind_best
2026-04-20 17:00,fill-000004,ord-000242,sell,75621.94000000,0.00007000,1776705076214,1776705079009,2795,75619.93500000,75619.93500000,2.00500000,0.2651417248639528716865466758,2.00500000,0.2651417248639528716865466758,-0.00000000,-0,0.01000000,0.001322402617775326043324422323,1.728214,behind_best
2026-04-20 17:00,fill-000005,ord-000327,buy,75635.41000000,0.001,1776705340014,1776705344715,4701,75637.41500000,75635.41500000,2.00500000,0.2650804499334092789924140057,0.00500000,0.0006610659834417514599476977815,-2.00000000,-0.2644194014298346922617596067,0.01000000,0.001322131966883502919895395563,0.886554,at_best
2026-04-20 17:00,fill-000006,ord-000481,buy,75756.70000000,0.001,1776705771114,1776705772776,1662,75758.70500000,75756.70500000,2.00500000,0.2646560550368436208089882212,0.00500000,0.0006600075861271949459787090793,-2.00000000,-0.2639960648746569783630805199,0.01000000,0.001320015172254389891957418159,1.363621,at_best
2026-04-20 17:00,fill-000007,ord-000629,buy,75707.76000000,0.00007000,1776706232114,1776706236715,4601,75709.76500000,75709.76500000,2.00500000,0.2648271329332484389563222129,2.00500000,0.2648271329332484389563222129,0.00000000,0,0.01000000,0.001320833580714456054644998568,1.491862,behind_best
2026-04-20 17:00,fill-000008,ord-000643,buy,75620.00000000,0.00072000,1776706267214,1776706270465,3251,75622.00500000,75621.34500000,2.00500000,0.2651344671435252212633082130,1.34500000,0.1778598357381768335382027389,-0.66000000,-0.08727618369811802794702414992,0.01000000,0.001322377960878638167570280587,4.969549,behind_best
2026-04-20 17:00,fill-000009,ord-000851,buy,75817.85000000,0.00007000,1776706861414,1776706862320,906,75819.85500000,75819.85500000,2.00500000,0.2644426054362673207433593747,2.00500000,0.2644426054362673207433593747,0.00000000,0,0.01000000,0.001318915737836744741862141520,3.209254,behind_best
2026-04-20 17:00,fill-000010,ord-001027,buy,75962.27000000,0.00007000,1776707426614,1776707428939,2325,75964.27500000,75964.27500000,2.00500000,0.2639398585716772785628507611,2.00500000,0.2639398585716772785628507611,0.00000000,0,0.01000000,0.001316408272177941538966836714,4.630867,behind_best
